run_id,method,method_or_variant,instance,seed,generation,candidate_id,rank,layout_signature,interior_storage,retrieval_penalty,pick_faces,door_connectivity_index,source
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Wide_AW_5,121,0,1,0,559a078c3ea143504613077c561cb3124d66b767,279,368.0,238,1.0,rank0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Wide_AW_5,121,0,2,0,6fcfc694894a367ef71d338faec4ce589ca685b5,279,368.0,238,1.0,rank0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Wide_AW_5,121,0,9,0,416c9c0e4f9e06143d78fee04cbc7a8d1c4800ad,250,385.0,247,1.0,rank0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Wide_AW_5,121,1,2,0,559a078c3ea143504613077c561cb3124d66b767,279,368.0,238,1.0,rank0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Wide_AW_5,121,1,5,0,416c9c0e4f9e06143d78fee04cbc7a8d1c4800ad,250,385.0,247,1.0,rank0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Wide_AW_5,121,1,6,0,4f5b467192e7c6ce4bc3fd69bf3ce13c31bd8ba0,250,385.0,247,1.0,rank0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Wide_AW_5,121,1,12,0,a8708aef2b1e3127a45cd25328e7b01fe876ac67,311,311.0,256,1.0,rank0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Wide_AW_5,121,1,22,0,6fcfc694894a367ef71d338faec4ce589ca685b5,279,368.0,238,1.0,rank0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Wide_AW_5,121,2,2,0,416c9c0e4f9e06143d78fee04cbc7a8d1c4800ad,250,385.0,247,1.0,rank0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Wide_AW_5,121,2,4,0,4f5b467192e7c6ce4bc3fd69bf3ce13c31bd8ba0,250,385.0,247,1.0,rank0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Wide_AW_5,121,2,13,0,559a078c3ea143504613077c561cb3124d66b767,279,368.0,238,1.0,rank0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Wide_AW_5,121,3,6,0,416c9c0e4f9e06143d78fee04cbc7a8d1c4800ad,250,385.0,247,1.0,rank0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Wide_AW_5,121,3,15,0,4f5b467192e7c6ce4bc3fd69bf3ce13c31bd8ba0,250,385.0,247,1.0,rank0
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_121,proposed_nsga2_bs,V4_no_symmetry_breaking,Gyorgy-KOVACS_WH_Wide_AW_5,121,3,22,0,559a078c3ea143504613077c561cb3124d66b767,279,368.0,238,1.0,rank0
