run_id,method,instance,seed,generation,chromosome_count,decoded_candidate_count,feasible_candidate_count,non_dominated_count,selected_survivor_count,best_pick_faces,best_storage_total,best_interior_storage,best_retrieval_penalty,mean_pick_faces,mean_storage_total,mean_interior_storage,mean_retrieval_penalty,runtime_seconds
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,104,0,12,43,43,2,12,247,732,250,368,196.1860465116279,642.1162790697674,445.93023255813955,914.4651162790698,78.19480209999892
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,104,1,12,46,33,1,12,238,662,279,368,208.4848484848485,598.060606060606,389.57575757575756,744.6060606060606,85.03977610000584
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,104,2,12,41,11,2,11,238,597,279,368,217.45454545454547,538.8181818181819,321.3636363636364,515.7272727272727,75.65162389999023
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,104,3,12,48,28,2,12,238,712,279,368,204.39285714285714,595.2142857142857,390.82142857142856,772.5714285714286,89.31298630000674
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,104,4,12,46,18,2,12,238,712,279,368,209.05555555555554,581.4444444444445,372.3888888888889,803.0,78.20965520000027
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,104,5,12,48,23,2,12,238,727,279,368,201.95652173913044,599.1739130434783,397.2173913043478,769.5217391304348,68.21164700000372
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,104,6,12,47,11,2,11,238,727,279,368,201.63636363636363,588.8181818181819,387.1818181818182,713.1818181818181,59.482365899995784
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,104,7,12,48,14,2,12,238,727,279,368,202.64285714285714,588.4285714285714,385.7857142857143,786.2857142857143,73.37855999999738
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,104,8,12,45,13,3,12,247,727,250,368,202.07692307692307,592.3846153846154,390.3076923076923,744.1538461538462,76.1147071000014
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,104,9,12,48,8,2,8,238,557,279,368,216.75,537.0,320.25,468.0,74.69989589999022
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,104,10,12,42,14,2,12,247,662,250,385,206.92857142857142,582.7142857142857,375.7857142857143,685.0,68.65048649998789
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,104,11,12,42,15,2,12,247,717,250,385,204.13333333333333,596.6666666666666,392.53333333333336,762.8666666666667,79.34673150000162
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,104,12,12,38,20,4,12,247,692,250,368,210.1,573.0,362.9,638.1,85.86584270000458
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,104,13,12,40,16,4,12,247,612,250,368,215.875,553.25,337.375,510.9375,99.62713959999382
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,104,14,12,38,11,4,11,247,557,250,368,221.9090909090909,531.5454545454545,309.6363636363636,450.45454545454544,87.45281990000512
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,104,15,12,43,10,4,10,247,557,250,368,222.8,529.0,306.2,451.4,67.30593420000514
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,104,16,12,43,10,4,10,247,557,250,368,222.8,529.0,306.2,451.4,89.27497810000204
proposed_nsga2_bs_Gyorgy-KOVACS_WH_Wide_AW_5_seed_104,proposed_nsga2_bs,Gyorgy-KOVACS_WH_Wide_AW_5,104,17,12,37,11,4,11,247,557,250,368,218.8181818181818,530.6363636363636,311.8181818181818,470.8181818181818,89.42539119999856
